airlines,Date,Month,Year,Weekday,Dep_Time,Ar_Time,depr_Citie,Ar_Citie,Travel_Time,Airline_Cabin,no_stops,Price,timestamp,avg_Price,min_Price
Air India,30,1,2022,6,19:35,08:55,jaipur,chennai,13h 20m,E,1 stop,3238,20211229-2119,3805.75,3238
Air India,30,1,2022,6,19:35,12:40,jaipur,chennai,17h 05m,E,1 stop,3824,20211229-2119,3805.75,3238
IndiGo,30,1,2022,6,06:20,17:10,jaipur,chennai,10h 50m,E,1 stop,3824,20211229-2119,3805.75,3238
IndiGo,30,1,2022,6,04:50,11:15,jaipur,chennai,6h 25m,E,1 stop,3862,20211229-2119,3805.75,3238
IndiGo,30,1,2022,6,19:30,12:00,jaipur,chennai,16h 30m,E,3 stops,3865,20211229-2119,3805.75,3238
IndiGo,30,1,2022,6,19:30,06:30,jaipur,chennai,11h 00m,E,2 stops,3871,20211229-2119,3805.75,3238
Air India,30,1,2022,6,19:35,07:20,jaipur,chennai,35h 45m,E,2 stops,3908,20211229-2119,3805.75,3238
"SpiceJet, Alaska Seaplanes",30,1,2022,6,09:40,09:10,jaipur,chennai,23h 30m,E,1 stop,4054,20211229-2119,3805.75,3238
